16000
 14.70000000 1.20625001E-01 0.00000000E+00 2.12250002E-01 0.00000000E+00
 14.80000000 1.97374998E-01 0.00000000E+00 3.15000000E-01 0.00000000E+00
 14.90000000 3.02374998E-01 0.00000000E+00 3.64125000E-01 0.00000000E+00
 15.00000000 2.63625000E-01 0.00000000E+00 2.81125001E-01 0.00000000E+00
 15.10000000 1.69250003E-01 0.00000000E+00 1.98000002E-01 0.00000000E+00
 15.20000000 1.08499998E-01 0.00000000E+00 1.21249998E-01 0.00000000E+00
 15.30000000 6.76250000E-02 0.00000000E+00 7.62500002E-02 0.00000000E+00
 15.40000000 4.13750001E-02 0.00000000E+00 4.71250000E-02 0.00000000E+00
 15.50000000 2.71250001E-02 0.00000000E+00 3.32500002E-02 0.00000000E+00
 15.60000000 2.22500002E-02 0.00000000E+00 2.31249999E-02 0.00000000E+00
 15.70000000 1.67499996E-02 0.00000000E+00 1.82499999E-02 0.00000000E+00
 15.80000000 1.56249996E-02 0.00000000E+00 1.31249998E-02 0.00000000E+00
 15.90000000 1.45000003E-02 0.00000000E+00 1.40000000E-02 0.00000000E+00
 16.00000000 1.21249999E-02 0.00000000E+00 1.09999999E-02 0.00000000E+00
 16.10000000 1.33750003E-02 0.00000000E+00 1.05000001E-02 0.00000000E+00
 16.20000000 1.73749996E-02 0.00000000E+00 9.25000005E-03 0.00000000E+00
 16.30000000 2.16250001E-02 0.00000000E+00 8.62499994E-03 0.00000000E+00
 16.40000000 3.97500000E-02 0.00000000E+00 1.32499999E-02 0.00000000E+00
 16.50000000 1.02249999E-01 0.00000000E+00 1.46249999E-02 0.00000000E+00
 16.60000000 2.72625000E-01 0.00000000E+00 3.32500004E-02 0.00000000E+00
 16.70000000 3.45374999E-01 0.00000000E+00 7.68750000E-02 0.00000000E+00
 16.80000000 2.90625000E-01 0.00000000E+00 1.49125001E-01 0.00000000E+00
 16.90000000 2.20750001E-01 0.00000000E+00 2.54874999E-01 0.00000000E+00
 17.00000000 1.56874999E-01 0.00000000E+00 3.35749999E-01 0.00000000E+00
 17.10000000 1.38125000E-01 0.00000000E+00 3.32625000E-01 0.00000000E+00
 17.20000000 1.25124999E-01 0.00000000E+00 2.54000000E-01 0.00000000E+00
 17.30000000 1.36375001E-01 0.00000000E+00 1.83250000E-01 0.00000000E+00
 17.40000000 1.48999997E-01 0.00000000E+00 1.24499998E-01 0.00000000E+00
 17.50000000 1.31000000E-01 0.00000000E+00 7.60000001E-02 0.00000000E+00
 17.60000000 9.21250001E-02 0.00000000E+00 5.47500000E-02 0.00000000E+00
 17.70000000 6.17499999E-02 0.00000000E+00 4.37499999E-02 0.00000000E+00
 17.80000000 4.38750001E-02 0.00000000E+00 3.02500002E-02 0.00000000E+00
 17.90000000 2.97499998E-02 0.00000000E+00 2.51250001E-02 0.00000000E+00
 18.00000000 2.43750000E-02 0.00000000E+00 2.04999998E-02 0.00000000E+00
 18.10000000 1.57500000E-02 0.00000000E+00 1.58749999E-02 0.00000000E+00
 18.20000000 1.62500001E-02 0.00000000E+00 1.36250002E-02 0.00000000E+00
 18.30000000 1.32500001E-02 0.00000000E+00 1.01250000E-02 0.00000000E+00
 18.40000000 1.11250001E-02 0.00000000E+00 1.21249999E-02 0.00000000E+00
 18.50000000 1.02500001E-02 0.00000000E+00 9.49999998E-03 0.00000000E+00
 18.60000000 9.87499997E-03 0.00000000E+00 7.74999998E-03 0.00000000E+00
 18.70000000 8.37499999E-03 0.00000000E+00 8.00000000E-03 0.00000000E+00
 18.80000000 9.62499987E-03 0.00000000E+00 7.62500001E-03 0.00000000E+00
 18.90000000 9.37499998E-03 0.00000000E+00 8.49999994E-03 0.00000000E+00
 19.00000000 8.00000003E-03 0.00000000E+00 8.49999999E-03 0.00000000E+00
 19.10000000 8.25000001E-03 0.00000000E+00 7.12500005E-03 0.00000000E+00
 19.20000000 7.24999999E-03 0.00000000E+00 8.62499999E-03 0.00000000E+00
 19.30000000 7.74999999E-03 0.00000000E+00 9.37500038E-03 0.00000000E+00
 19.40000000 7.99999999E-03 0.00000000E+00 9.25000002E-03 0.00000000E+00
 19.50000000 7.12500001E-03 0.00000000E+00 7.62500000E-03 0.00000000E+00
 19.60000000 8.50000000E-03 0.00000000E+00 7.74999998E-03 0.00000000E+00
 19.70000000 7.75000001E-03 0.00000000E+00 9.87499989E-03 0.00000000E+00
 19.80000000 8.37500000E-03 0.00000000E+00 7.62499999E-03 0.00000000E+00
 19.90000000 1.40000000E-02 0.00000000E+00 2.11249999E-02 0.00000000E+00
 20.00000000 1.25000000E-03 0.00000000E+00 1.37499999E-03 0.00000000E+00
 20.10000000 6.62500001E-03 0.00000000E+00 7.12500002E-03 0.00000000E+00
 20.20000000 7.37499998E-03 0.00000000E+00 7.87500004E-03 0.00000000E+00
 20.30000000 8.87499986E-03 0.00000000E+00 1.11250001E-02 0.00000000E+00
 20.40000000 9.49999999E-03 0.00000000E+00 8.24999995E-03 0.00000000E+00
 20.50000000 8.62499997E-03 0.00000000E+00 7.25000000E-03 0.00000000E+00
 20.60000000 9.00000002E-03 0.00000000E+00 9.87499981E-03 0.00000000E+00
 20.70000000 9.37500001E-03 0.00000000E+00 8.87500000E-03 0.00000000E+00
 20.80000000 8.00000002E-03 0.00000000E+00 1.05000000E-02 0.00000000E+00
 20.90000000 1.10000000E-02 0.00000000E+00 1.22500003E-02 0.00000000E+00
 21.00000000 9.37500001E-03 0.00000000E+00 1.23750000E-02 0.00000000E+00
 21.10000000 1.12499999E-02 0.00000000E+00 1.31249998E-02 0.00000000E+00
 21.20000000 1.10000001E-02 0.00000000E+00 1.70000001E-02 0.00000000E+00
 21.30000000 1.26250001E-02 0.00000000E+00 1.65000001E-02 0.00000000E+00
 21.40000000 1.32499997E-02 0.00000000E+00 2.30000000E-02 0.00000000E+00
 21.50000000 1.37500001E-02 0.00000000E+00 2.87500000E-02 0.00000000E+00
 21.60000000 1.87499998E-02 0.00000000E+00 4.58749999E-02 0.00000000E+00
 21.70000000 2.03750000E-02 0.00000000E+00 1.03625002E-01 0.00000000E+00
 21.80000000 2.81250000E-02 0.00000000E+00 1.86250001E-01 0.00000000E+00
 21.90000000 5.52499999E-02 0.00000000E+00 1.78875002E-01 0.00000000E+00
 22.00000000 8.84999998E-02 0.00000000E+00 1.69000002E-01 0.00000000E+00
 22.10000000 1.38375000E-01 0.00000000E+00 1.69125002E-01 0.00000000E+00
 22.20000000 2.17000001E-01 0.00000000E+00 1.86000001E-01 0.00000000E+00
 22.30000000 2.90499999E-01 0.00000000E+00 2.11374999E-01 0.00000000E+00
 22.40000000 3.44874999E-01 0.00000000E+00 2.36500001E-01 0.00000000E+00
 22.50000000 3.71624998E-01 0.00000000E+00 2.71624999E-01 0.00000000E+00
 22.60000000 3.39125000E-01 0.00000000E+00 3.27000001E-01 0.00000000E+00
 22.70000000 3.45624998E-01 0.00000000E+00 3.51250004E-01 0.00000000E+00
 22.80000000 3.39875000E-01 0.00000000E+00 3.37625000E-01 0.00000000E+00
 22.90000000 3.02749999E-01 0.00000000E+00 2.85000002E-01 0.00000000E+00
 23.00000000 2.50999999E-01 0.00000000E+00 2.43125001E-01 0.00000000E+00
 23.10000000 1.91624998E-01 0.00000000E+00 1.85875001E-01 0.00000000E+00
 23.20000000 1.34750003E-01 0.00000000E+00 1.35375002E-01 0.00000000E+00
 23.30000000 9.86250000E-02 0.00000000E+00 1.04625003E-01 0.00000000E+00
 23.40000000 7.76249998E-02 0.00000000E+00 7.95000001E-02 0.00000000E+00
 23.50000000 5.67499999E-02 0.00000000E+00 6.52499999E-02 0.00000000E+00
 23.60000000 4.52500001E-02 0.00000000E+00 5.31250002E-02 0.00000000E+00
 23.70000000 4.04999999E-02 0.00000000E+00 4.02499997E-02 0.00000000E+00
 23.80000000 3.19999998E-02 0.00000000E+00 3.96250003E-02 0.00000000E+00
 23.90000000 3.25000002E-02 0.00000000E+00 2.88750002E-02 0.00000000E+00
 24.00000000 2.65000003E-02 0.00000000E+00 2.83749998E-02 0.00000000E+00
 24.10000000 2.61249999E-02 0.00000000E+00 2.67500001E-02 0.00000000E+00
 24.20000000 2.31250003E-02 0.00000000E+00 2.76249997E-02 0.00000000E+00
 24.30000000 2.74999997E-02 0.00000000E+00 2.46250000E-02 0.00000000E+00
 24.40000000 2.27500004E-02 0.00000000E+00 2.35000000E-02 0.00000000E+00
 24.50000000 2.12499999E-02 0.00000000E+00 2.32500000E-02 0.00000000E+00
 24.60000000 2.47499998E-02 0.00000000E+00 2.71250002E-02 0.00000000E+00
 24.70000000 2.51250001E-02 0.00000000E+00 3.48750002E-02 0.00000000E+00
 24.80000000 3.02500002E-02 0.00000000E+00 4.63749998E-02 0.00000000E+00
 24.90000000 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00
